date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2020-12-04,0.046499017626047134,0.017163904383778572,0.017152562737464905,0.01726577803492546,0.017200227826833725,0.04661806672811508,0.025221694260835648,0.030852671712636948,0.04662506654858589,0.0451943501830101,0.046617522835731506,0.021017849445343018,0.04560881853103638,0.04392619431018829,0.04662543907761574,0.01738772541284561,0.04662543907761574,0.017152821645140648,0.04647145792841911,0.046624165028333664,0.046625297516584396,0.017167439684271812,0.04662037268280983,0.021046413108706474,0.017152560874819756,0.017619092017412186,0.01715848222374916,0.0466252863407135,0.04593073949217796,0.036203593015670776
2020-12-07,0.04699259251356125,0.01733410730957985,0.01730642467737198,0.017552873119711876,0.017336519435048103,0.04702964797616005,0.025973735377192497,0.0314076691865921,0.04704347997903824,0.04483961686491966,0.04703863710165024,0.019771290943026543,0.042967651039361954,0.043770600110292435,0.04704368859529495,0.017542922869324684,0.04704368859529495,0.017306555062532425,0.046926554292440414,0.047042522579431534,0.047043390572071075,0.0173123050481081,0.0470401756465435,0.019336245954036713,0.01730642467737198,0.01889362558722496,0.01731102168560028,0.04704345762729645,0.0454409122467041,0.0340016670525074
2020-12-08,0.04664910212159157,0.017239829525351524,0.017199618741869926,0.017360741272568703,0.017238354310393333,0.046741969883441925,0.02334912121295929,0.03121063858270645,0.04675333574414253,0.04381725564599037,0.046742815524339676,0.020888663828372955,0.04430434852838516,0.0438697449862957,0.04675338789820671,0.017496604472398758,0.04675338789820671,0.01719968020915985,0.04670204222202301,0.04675118997693062,0.04675258323550224,0.017209699377417564,0.04675109311938286,0.018860328942537308,0.017199644818902016,0.019128061830997467,0.017201198264956474,0.04675319790840149,0.0464613102376461,0.03866105154156685
2020-12-09,0.04628853127360344,0.017134705558419228,0.017105598002672195,0.017196660861372948,0.017121806740760803,0.0464869849383831,0.02461138181388378,0.03277125954627991,0.04649774357676506,0.04126858338713646,0.04649047553539276,0.021198613569140434,0.04448385536670685,0.04435388371348381,0.04649779945611954,0.01733366586267948,0.04649779945611954,0.01710572838783264,0.046382274478673935,0.0464954674243927,0.046496953815221786,0.017112506553530693,0.0464957058429718,0.01854795590043068,0.01710563525557518,0.018798349425196648,0.017107194289565086,0.046497561037540436,0.0462656207382679,0.042249564081430435
2020-12-10,0.04617970064282417,0.017091788351535797,0.01703965663909912,0.01709561236202717,0.017063716426491737,0.0463063046336174,0.023395193740725517,0.034212928265333176,0.04631822556257248,0.04398651421070099,0.04631538689136505,0.022079968824982643,0.04543465003371239,0.04410461708903313,0.046318456530570984,0.017251837998628616,0.046318456530570984,0.017039829865098,0.04616551101207733,0.046313103288412094,0.046316906809806824,0.01704503409564495,0.0463162399828434,0.018981818109750748,0.017039665952324867,0.017938092350959778,0.017043596133589745,0.04631839320063591,0.04504026472568512,0.041928552091121674
2020-12-11,0.0465056337416172,0.01726093329489231,0.017180047929286957,0.01728826016187668,0.017194516956806183,0.04667947068810463,0.020129265263676643,0.028385145589709282,0.04669932648539543,0.045551687479019165,0.04669797793030739,0.02164192870259285,0.04595742002129555,0.0446283333003521,0.04669991135597229,0.01740635186433792,0.04669991135597229,0.017180070281028748,0.04660840705037117,0.04669293016195297,0.04669850692152977,0.017185665667057037,0.0466989204287529,0.01917543262243271,0.017179997637867928,0.018437905237078667,0.01718495413661003,0.04669987037777901,0.04573988914489746,0.04191124811768532
2020-12-14,0.046399280428886414,0.01723487488925457,0.0171369556337595,0.017348332330584526,0.017219427973031998,0.046561986207962036,0.01755848340690136,0.032621778547763824,0.04657904803752899,0.04583802819252014,0.046578533947467804,0.025026338174939156,0.04600329324603081,0.04518238455057144,0.04658007249236107,0.017216617241501808,0.04658007249236107,0.01713598147034645,0.04637012258172035,0.04655158892273903,0.046577803790569305,0.017139574512839317,0.046579182147979736,0.0285789892077446,0.01713590696454048,0.01765563152730465,0.01714036986231804,0.04657996818423271,0.04609425365924835,0.028795070946216583
2020-12-15,0.04712161049246788,0.01753443479537964,0.01748662441968918,0.01857360079884529,0.0175553597509861,0.04751436412334442,0.019422009587287903,0.02557762898504734,0.04752761125564575,0.03764164447784424,0.04752994701266289,0.01972201280295849,0.04668138548731804,0.0454401858150959,0.04753114655613899,0.01750660128891468,0.04753114655613899,0.017485806718468666,0.0472707636654377,0.04751170799136162,0.047529641538858414,0.017488565295934677,0.04753001406788826,0.03383546695113182,0.01748577132821083,0.01845710724592209,0.017490623518824577,0.04753107577562332,0.046796783804893494,0.025689387694001198
2020-12-16,0.046355683356523514,0.017355557531118393,0.017303986474871635,0.02256825752556324,0.017380477860569954,0.047018084675073624,0.019583087414503098,0.030876705422997475,0.047034893184900284,0.02916545979678631,0.04703521355986595,0.02147696167230606,0.046270180493593216,0.04523807018995285,0.04703572764992714,0.017322074621915817,0.04703572764992714,0.01730356737971306,0.04688230901956558,0.047002390027046204,0.04703373461961746,0.017306147143244743,0.047034647315740585,0.04194352775812149,0.017303550615906715,0.020028596743941307,0.01730707846581936,0.04703563451766968,0.046154532581567764,0.021608060225844383
2020-12-17,0.046495839953422546,0.017537852749228477,0.01744360849261284,0.02433798462152481,0.0175987109541893,0.0473783053457737,0.024463919922709465,0.0241058561950922,0.047412462532520294,0.021399851888418198,0.04741581901907921,0.02403872273862362,0.04679163545370102,0.04587443172931671,0.04741595685482025,0.017453351989388466,0.04741595685482025,0.017443429678678513,0.047206126153469086,0.04740012064576149,0.04741466045379639,0.017444061115384102,0.04741543531417847,0.042421452701091766,0.017443496733903885,0.021410981193184853,0.017447160556912422,0.04741548374295235,0.045702654868364334,0.019254721701145172
2020-12-18,0.04504704102873802,0.01779829151928425,0.017445849254727364,0.020474499091506004,0.01770460046827793,0.047366589307785034,0.026642659679055214,0.02093440480530262,0.04741963744163513,0.018697714433073997,0.04742208495736122,0.030687885358929634,0.04723728820681572,0.046686600893735886,0.04742216318845749,0.017459044232964516,0.04742216318845749,0.017445728182792664,0.04714473336935043,0.047326572239398956,0.04742122069001198,0.017445996403694153,0.04742201417684555,0.04400826245546341,0.01744580641388893,0.020011886954307556,0.017457390204072,0.04742177575826645,0.04500298202037811,0.020576976239681244
2020-12-21,0.04468850791454315,0.017710300162434578,0.01748446561396122,0.019467804580926895,0.017609206959605217,0.047427501529455185,0.03134134039282799,0.0260135717689991,0.04752299562096596,0.018900977447628975,0.047526683658361435,0.021876458078622818,0.0474315844476223,0.04645644500851631,0.04752673953771591,0.01750047877430916,0.04752673953771591,0.01748417690396309,0.04722079634666443,0.047351982444524765,0.04752383381128311,0.017484411597251892,0.04752648249268532,0.043177686631679535,0.017484692856669426,0.020538289099931717,0.01749267987906933,0.047526177018880844,0.04128273203969002,0.023894179612398148
2020-12-22,0.044250402599573135,0.02362697385251522,0.017627358436584473,0.021383430808782578,0.02097533829510212,0.04789178445935249,0.04291102662682533,0.019392671063542366,0.04791128262877464,0.01805013418197632,0.04791577532887459,0.02580898627638817,0.04716852679848671,0.04168935492634773,0.04791577160358429,0.01770506426692009,0.04791577532887459,0.017627248540520668,0.04775920510292053,0.047906938940286636,0.04790862277150154,0.017627302557229996,0.047915760427713394,0.023739725351333618,0.017627431079745293,0.023665664717555046,0.01765182986855507,0.04791545495390892,0.044656116515398026,0.017859021201729774
2020-12-23,0.044209156185388565,0.021315038204193115,0.017403792589902878,0.03321043774485588,0.01903669722378254,0.04729646071791649,0.04311838746070862,0.018174679949879646,0.04730634763836861,0.017424611374735832,0.04730802774429321,0.02543303370475769,0.04529909789562225,0.03930091857910156,0.047308024019002914,0.0174432210624218,0.04730802774429321,0.01740366220474243,0.04701770097017288,0.04730335250496864,0.04729325324296951,0.017403973266482353,0.04730802774429321,0.025442054495215416,0.017404092475771904,0.026917839422822,0.017412126064300537,0.04730597138404846,0.04642435535788536,0.017467662692070007
2020-12-24,0.04397713765501976,0.019263016059994698,0.017669253051280975,0.031633149832487106,0.018369777128100395,0.048011962324380875,0.03296971321105957,0.018996845930814743,0.04802802577614784,0.01774446852505207,0.048029471188783646,0.024083608761429787,0.04631708934903145,0.04312014952301979,0.048029471188783646,0.01777646131813526,0.048029474914073944,0.017669087275862694,0.047943245619535446,0.048012204468250275,0.048025306314229965,0.017669420689344406,0.048029474914073944,0.029727313667535782,0.017669739201664925,0.022318461909890175,0.01767699234187603,0.04802921414375305,0.047261834144592285,0.01791866309940815
2020-12-28,0.04104171320796013,0.020168006420135498,0.017697902396321297,0.02918454259634018,0.018311208114027977,0.04809427261352539,0.034288451075553894,0.01827717199921608,0.04810606688261032,0.01771736331284046,0.048107244074344635,0.024691306054592133,0.04687254875898361,0.04339655116200447,0.048107244074344635,0.017768263816833496,0.048107247799634933,0.017697704955935478,0.04803423210978508,0.0480806902050972,0.048101358115673065,0.01769896410405636,0.048107247799634933,0.030082140117883682,0.017699075862765312,0.02298249676823616,0.017702266573905945,0.04810710251331329,0.04748105630278587,0.018288586288690567
2020-12-29,0.03333437815308571,0.02159213274717331,0.017595143988728523,0.022854657843708992,0.017942287027835846,0.047822944819927216,0.04332578554749489,0.018393708392977715,0.04782789573073387,0.017599616199731827,0.047828298062086105,0.02583394944667816,0.04711848124861717,0.045228421688079834,0.047828324139118195,0.017726648598909378,0.047828324139118195,0.01759510673582554,0.047772035002708435,0.04774553328752518,0.04782632738351822,0.01759612374007702,0.047828324139118195,0.03427515923976898,0.017596222460269928,0.02123001217842102,0.017596745863556862,0.04782826080918312,0.047042716294527054,0.02038647048175335
2020-12-30,0.036543507128953934,0.025703096762299538,0.017373334616422653,0.021065158769488335,0.017732864245772362,0.047220390290021896,0.04495173692703247,0.018362749367952347,0.047225117683410645,0.01737484335899353,0.047225408256053925,0.027271641418337822,0.04691028594970703,0.04666033014655113,0.04722543805837631,0.017871558666229248,0.04722543805837631,0.017373280599713326,0.047164760529994965,0.04698898643255234,0.047224272042512894,0.017374278977513313,0.04722543805837631,0.032542262226343155,0.01737516187131405,0.021017055958509445,0.017373401671648026,0.04722537845373154,0.04707649350166321,0.0200963094830513
2020-12-31,0.02812521532177925,0.02834954857826233,0.01780635304749012,0.018787529319524765,0.01805841736495495,0.048394013196229935,0.04270094633102417,0.018056141212582588,0.04840221628546715,0.01780775375664234,0.048402365297079086,0.02106591686606407,0.047835495322942734,0.04651198908686638,0.048402465879917145,0.018043819814920425,0.048402465879917145,0.017806295305490494,0.04838047921657562,0.048194803297519684,0.0484011285007,0.0178070031106472,0.048402465879917145,0.0268712118268013,0.01780785620212555,0.01987035572528839,0.01780662126839161,0.048402462154626846,0.04833345115184784,0.02676323987543583
2021-01-04,0.03294546157121658,0.03432871401309967,0.017548834905028343,0.01905704475939274,0.01762436144053936,0.047678932547569275,0.04230612516403198,0.018385646864771843,0.047702133655548096,0.01755155622959137,0.04770231246948242,0.02088119275867939,0.04687632992863655,0.04723377153277397,0.0477023683488369,0.018473129719495773,0.0477023683488369,0.017548728734254837,0.04766238480806351,0.04728804901242256,0.04770151153206825,0.017549438402056694,0.0477023683488369,0.028692131862044334,0.017553435638546944,0.01929662935435772,0.017548857256770134,0.0477023646235466,0.04756918177008629,0.024484768509864807
2021-01-05,0.04474486783146858,0.040078114718198776,0.017391638830304146,0.018397480249404907,0.017990056425333023,0.047238532453775406,0.044544823467731476,0.01834048144519329,0.04727315530180931,0.01740942895412445,0.047273945063352585,0.020595768466591835,0.0467340350151062,0.046833571046590805,0.047273945063352585,0.019063087180256844,0.047273945063352585,0.017391115427017212,0.047183580696582794,0.047027915716171265,0.047267746180295944,0.017393462359905243,0.047273945063352585,0.018207229673862457,0.017392653971910477,0.02150542289018631,0.017391297966241837,0.047273945063352585,0.046328477561473846,0.01990634761750698
2021-01-06,0.04609194025397301,0.028329506516456604,0.017602939158678055,0.01820208504796028,0.020412182435393333,0.04778965935111046,0.04202038794755936,0.01889340579509735,0.04784549027681351,0.017735345289111137,0.04784897342324257,0.026148200035095215,0.04776422679424286,0.04654274880886078,0.04784897342324257,0.018357884138822556,0.04784897342324257,0.01760268025100231,0.04754280298948288,0.04779685661196709,0.047840606421232224,0.01760930009186268,0.04784897342324257,0.01830463297665119,0.017603019252419472,0.018068719655275345,0.017603294923901558,0.04784896969795227,0.04591667279601097,0.021130574867129326
2021-01-07,0.04536289721727371,0.030653363093733788,0.01697474718093872,0.016980713233351707,0.017238600179553032,0.044777289032936096,0.030139176174998283,0.032186079770326614,0.04613853991031647,0.019101016223430634,0.04614141210913658,0.044513411819934845,0.046122100204229355,0.04607374966144562,0.04614141583442688,0.02886938489973545,0.04614141583442688,0.016974516212940216,0.04612055793404579,0.04608584940433502,0.046141255646944046,0.01697874628007412,0.04614141583442688,0.01702522486448288,0.016975101083517075,0.01702161505818367,0.016984332352876663,0.04614141583442688,0.024123650044202805,0.03973094001412392
