date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2020-10-27,0.025168726220726967,0.02231230027973652,0.02231230027973652,0.03084966354072094,0.02231230027973652,0.02231230027973652,0.02231230027973652,0.02231230027973652,0.02231230027973652,0.06065112352371216,0.02231230027973652,0.03537844866514206,0.06065112352371216,0.06065112352371216,0.02231230027973652,0.02231230027973652,0.048649828881025314,0.0576402023434639,0.02231230027973652,0.034894827753305435,0.02231230027973652,0.022459212690591812,0.030394025146961212,0.05881072208285332,0.02419806271791458,0.06065112352371216,0.02231230027973652,0.02231230027973652,0.039838071912527084,0.03674149140715599
2020-10-28,0.027018433436751366,0.027018433436751366,0.027018433436751366,0.0653105154633522,0.027018433436751366,0.027774853631854057,0.07181373238563538,0.027018433436751366,0.031169936060905457,0.027018433436751366,0.027018433436751366,0.027018433436751366,0.027018433436751366,0.036754999309778214,0.02750665880739689,0.027018433436751366,0.027018433436751366,0.027018433436751366,0.027018433436751366,0.03432202711701393,0.027018433436751366,0.03721567243337631,0.027018433436751366,0.027018433436751366,0.0469692200422287,0.027018433436751366,0.03436845913529396,0.027018433436751366,0.07344371825456619,0.027018433436751366
2020-10-29,0.03545541316270828,0.02622690238058567,0.0411829799413681,0.02622690238058567,0.02622690238058567,0.02622690238058567,0.02622690238058567,0.03306593745946884,0.02622690238058567,0.02622690238058567,0.044309403747320175,0.02622690238058567,0.02622690238058567,0.026532389223575592,0.02622690238058567,0.02622690238058567,0.029216265305876732,0.02622690238058567,0.0328386090695858,0.07129211723804474,0.05262738838791847,0.02622690238058567,0.053366582840681076,0.07129211723804474,0.02622690238058567,0.02622690238058567,0.036736633628606796,0.02622690238058567,0.02622690238058567,0.02622690238058567
2020-10-30,0.02565719746053219,0.05771761015057564,0.021233120933175087,0.03840899094939232,0.021233120933175087,0.021233120933175087,0.027537057176232338,0.03837956115603447,0.05771761015057564,0.023273691534996033,0.021233120933175087,0.05771761015057564,0.021233120933175087,0.05771761015057564,0.051043156534433365,0.02354501374065876,0.05771761015057564,0.023623786866664886,0.03818928077816963,0.021233120933175087,0.052047520875930786,0.03305969387292862,0.021233120933175087,0.03209850192070007,0.021233120933175087,0.04408717155456543,0.021233120933175087,0.025963401421904564,0.02216680720448494,0.021233120933175087
2020-11-02,0.021164655685424805,0.021164655685424805,0.0572187714278698,0.05753150209784508,0.05753150209784508,0.05753150209784508,0.021164655685424805,0.02199263870716095,0.021164655685424805,0.021164655685424805,0.02201957441866398,0.05753150209784508,0.05753150209784508,0.021479858085513115,0.021291421726346016,0.021164655685424805,0.021164655685424805,0.021164655685424805,0.021164655685424805,0.021164655685424805,0.05434770882129669,0.021164655685424805,0.02966120094060898,0.021164655685424805,0.03692913055419922,0.030238991603255272,0.021164655685424805,0.026959722861647606,0.05753150209784508,0.05753150209784508
2020-11-03,0.02002336084842682,0.02002336084842682,0.02624567225575447,0.02002336084842682,0.033507198095321655,0.05422919616103172,0.02002336084842682,0.0515720434486866,0.04863732308149338,0.02002336084842682,0.02795998379588127,0.05442913994193077,0.03900037333369255,0.03660648316144943,0.05442913994193077,0.05442913994193077,0.05442913994193077,0.03512220457196236,0.02002336084842682,0.02002336084842682,0.05442913994193077,0.044016286730766296,0.02002336084842682,0.02002336084842682,0.02002336084842682,0.02002336084842682,0.02002336084842682,0.02002336084842682,0.02002336084842682,0.05063052102923393
2020-11-04,0.03797220438718796,0.026580411940813065,0.0325886569917202,0.03487996757030487,0.026580411940813065,0.03151318430900574,0.06086248904466629,0.026580411940813065,0.026580411940813065,0.03397361934185028,0.05249923840165138,0.026580411940813065,0.026580411940813065,0.026580411940813065,0.07225305587053299,0.026580411940813065,0.02774791419506073,0.026580411940813065,0.07225305587053299,0.026580411940813065,0.036627091467380524,0.02838215045630932,0.026580411940813065,0.026580411940813065,0.026580411940813065,0.026580411940813065,0.026580411940813065,0.026580411940813065,0.026580411940813065,0.026580411940813065
2020-11-05,0.055171459913253784,0.02029644325375557,0.02029644325375557,0.0476735383272171,0.0208258219063282,0.055171459913253784,0.02029644325375557,0.04033122956752777,0.03339732438325882,0.02029644325375557,0.040522485971450806,0.055171459913253784,0.02029644325375557,0.02029644325375557,0.055171459913253784,0.055171459913253784,0.02029644325375557,0.02029644325375557,0.021041203290224075,0.024948501959443092,0.023057227954268456,0.02264946885406971,0.055171459913253784,0.040744829922914505,0.02029644325375557,0.02029644325375557,0.055171459913253784,0.02029644325375557,0.027242491021752357,0.0481049120426178
2020-11-06,0.05251488462090492,0.019319145008921623,0.05251488462090492,0.05251488462090492,0.019319145008921623,0.019319145008921623,0.019429732114076614,0.019319145008921623,0.05251488462090492,0.019319145008921623,0.025267070159316063,0.05251488462090492,0.036240752786397934,0.05251488462090492,0.019319145008921623,0.026211494579911232,0.019319145008921623,0.05251488462090492,0.019319145008921623,0.03965449333190918,0.019319145008921623,0.049331676214933395,0.019773777574300766,0.05251488462090492,0.05251488462090492,0.019319145008921623,0.019319145008921623,0.03849325701594353,0.041134048253297806,0.019319145008921623
2020-11-09,0.022134460508823395,0.02491716854274273,0.022134460508823395,0.022134460508823395,0.04077427089214325,0.02321259118616581,0.026126930490136147,0.022134460508823395,0.06016770750284195,0.04483566805720329,0.022134460508823395,0.057166531682014465,0.022134460508823395,0.022134460508823395,0.04107179120182991,0.06016770750284195,0.022134460508823395,0.0559576153755188,0.03942745551466942,0.022134460508823395,0.022134460508823395,0.022134460508823395,0.022134460508823395,0.051687754690647125,0.06016770750284195,0.022134460508823395,0.022134460508823395,0.022134460508823395,0.022134460508823395,0.06016770750284195
2020-11-10,0.02086961455643177,0.02086961455643177,0.02086961455643177,0.05672949552536011,0.02086961455643177,0.02086961455643177,0.05672949552536011,0.02086961455643177,0.02086961455643177,0.02086961455643177,0.05672949552536011,0.02086961455643177,0.02086961455643177,0.02086961455643177,0.05011378228664398,0.02086961455643177,0.05672949552536011,0.02086961455643177,0.02086961455643177,0.03491947054862976,0.04682450741529465,0.05672949552536011,0.05672949552536011,0.02401239052414894,0.02086961455643177,0.03551054745912552,0.05672949552536011,0.05672949552536011,0.02086961455643177,0.02086961455643177
2020-11-11,0.022433390840888023,0.060980282723903656,0.022433390840888023,0.04630312696099281,0.022433390840888023,0.03287356346845627,0.04661848768591881,0.022433390840888023,0.0482691265642643,0.022433390840888023,0.022433390840888023,0.022433390840888023,0.023885242640972137,0.033045973628759384,0.022433390840888023,0.022433390840888023,0.02628486230969429,0.060980282723903656,0.029172079637646675,0.060980282723903656,0.022433390840888023,0.040758926421403885,0.022433390840888023,0.02676204964518547,0.0409998744726181,0.060980282723903656,0.027541421353816986,0.041930072009563446,0.022433390840888023,0.022433390840888023
2020-11-12,0.057984571903944016,0.024661755189299583,0.06164431944489479,0.022677676752209663,0.022677676752209663,0.0327727310359478,0.022677676752209663,0.022677676752209663,0.022677676752209663,0.06164431944489479,0.05919431522488594,0.022677676752209663,0.06164431944489479,0.022677676752209663,0.022677676752209663,0.041458625346422195,0.022677676752209663,0.022677676752209663,0.024315597489476204,0.022677676752209663,0.03124743141233921,0.022677676752209663,0.06164431944489479,0.022677676752209663,0.022677676752209663,0.04261261969804764,0.027905579656362534,0.022677676752209663,0.022677676752209663,0.04842676967382431
2020-11-13,0.023392073810100555,0.03691786527633667,0.05609028413891792,0.06358624994754791,0.023392073810100555,0.05442563444375992,0.05925006419420242,0.02555191144347191,0.023392073810100555,0.023392073810100555,0.023392073810100555,0.023392073810100555,0.023392073810100555,0.05873195081949234,0.023392073810100555,0.023392073810100555,0.036667708307504654,0.023392073810100555,0.023392073810100555,0.03968138247728348,0.03159436210989952,0.023392073810100555,0.023392073810100555,0.06358624994754791,0.023392073810100555,0.05285897105932236,0.023392073810100555,0.023392073810100555,0.023392073810100555,0.023392073810100555
2020-11-16,0.06380072236061096,0.031114542856812477,0.02347097173333168,0.03937487676739693,0.024286869913339615,0.02347097173333168,0.02347097173333168,0.06380072236061096,0.02347097173333168,0.02347097173333168,0.02347097173333168,0.02347097173333168,0.03708898648619652,0.02347097173333168,0.02347097173333168,0.031525060534477234,0.02347097173333168,0.02347097173333168,0.02347097173333168,0.026916833594441414,0.02347097173333168,0.06380072236061096,0.06380072236061096,0.03287141025066376,0.046123895794153214,0.026977110654115677,0.03265227749943733,0.02347097173333168,0.06380072236061096,0.02347097173333168
2020-11-17,0.02549043856561184,0.0361504852771759,0.02549043856561184,0.03134448453783989,0.02549043856561184,0.03497828543186188,0.0295032300055027,0.06929019838571548,0.02549043856561184,0.02692808210849762,0.02549043856561184,0.030809340998530388,0.02549043856561184,0.06929019838571548,0.02549043856561184,0.02549043856561184,0.02549043856561184,0.02549043856561184,0.02549043856561184,0.035110101103782654,0.02549043856561184,0.02549043856561184,0.02549043856561184,0.02549043856561184,0.03768501803278923,0.06929019838571548,0.048446789383888245,0.02549043856561184,0.02549043856561184,0.047836173325777054
2020-11-18,0.05450226366519928,0.03364326432347298,0.05450226366519928,0.05450226366519928,0.020050261169672012,0.020050261169672012,0.021093739196658134,0.020050261169672012,0.020050261169672012,0.020050261169672012,0.020050261169672012,0.03755145147442818,0.03888827934861183,0.05450226366519928,0.05450226366519928,0.023326659575104713,0.020850803703069687,0.05450226366519928,0.021940024569630623,0.04503558203577995,0.05450226366519928,0.020050261169672012,0.020050261169672012,0.05450226366519928,0.02654670737683773,0.05450226366519928,0.020050261169672012,0.020050261169672012,0.020050261169672012,0.020050261169672012
2020-11-19,0.02177591063082218,0.05047411471605301,0.02177591063082218,0.05919306352734566,0.029918689280748367,0.027309799566864967,0.03322479873895645,0.02177591063082218,0.05919306352734566,0.049626994878053665,0.02177591063082218,0.029567349702119827,0.02177591063082218,0.02177591063082218,0.02177591063082218,0.02177591063082218,0.04398534819483757,0.05059157311916351,0.05919306352734566,0.05919306352734566,0.02177591063082218,0.025584712624549866,0.02177591063082218,0.02177591063082218,0.02177591063082218,0.04176999256014824,0.02177591063082218,0.04702894389629364,0.02177591063082218,0.029282761737704277
2020-11-20,0.059158388525247574,0.06123727187514305,0.04964433237910271,0.04085970297455788,0.023889843374490738,0.02252793125808239,0.06123727187514305,0.02252793125808239,0.02252793125808239,0.030776357278227806,0.03460903465747833,0.02565700374543667,0.06123727187514305,0.02252793125808239,0.02252793125808239,0.02252793125808239,0.02252793125808239,0.039953894913196564,0.02252793125808239,0.02252793125808239,0.04635082930326462,0.024288399145007133,0.02252793125808239,0.023718930780887604,0.02252793125808239,0.02252793125808239,0.04277392476797104,0.02252793125808239,0.04300086572766304,0.03874363750219345
2020-11-23,0.06041219085454941,0.02222440205514431,0.02222440205514431,0.06041219085454941,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.06041219085454941,0.03720441833138466,0.023676970973610878,0.031217100098729134,0.02222440205514431,0.06041219085454941,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.06041219085454941,0.06041219085454941,0.02595040388405323,0.02222440205514431,0.02222440205514431,0.02222440205514431,0.06041219085454941,0.03513043001294136,0.04612058773636818,0.02222440205514431
2020-11-24,0.04186239838600159,0.030223460868000984,0.020861763507127762,0.020861763507127762,0.0388312041759491,0.020861763507127762,0.04792981967329979,0.031266700476408005,0.05670815706253052,0.05670815706253052,0.022204874083399773,0.05670815706253052,0.05670815706253052,0.05095163732767105,0.022283006459474564,0.03736015409231186,0.020861763507127762,0.03006855398416519,0.020861763507127762,0.020861763507127762,0.029476270079612732,0.04257465526461601,0.02263299562036991,0.020861763507127762,0.020861763507127762,0.025962362065911293,0.020861763507127762,0.020861763507127762,0.05670815706253052,0.03421351686120033
2020-11-25,0.022166015580296516,0.022166015580296516,0.035458628088235855,0.022166015580296516,0.029187658801674843,0.04263591766357422,0.045221854001283646,0.03098732978105545,0.05526550114154816,0.029007280245423317,0.05999508872628212,0.022166015580296516,0.060253482311964035,0.060253482311964035,0.022166015580296516,0.060253482311964035,0.024400988593697548,0.022166015580296516,0.022166015580296516,0.022166015580296516,0.027784224599599838,0.022166015580296516,0.027573300525546074,0.03577898070216179,0.022166015580296516,0.022166015580296516,0.03132596239447594,0.022166015580296516,0.022166015580296516,0.056458666920661926
2020-11-27,0.022884102538228035,0.027111630886793137,0.021862788125872612,0.05942922458052635,0.021862788125872612,0.04077381640672684,0.021862788125872612,0.021862788125872612,0.021862788125872612,0.05942922458052635,0.05942922458052635,0.05942922458052635,0.021862788125872612,0.021862788125872612,0.021862788125872612,0.03044283203780651,0.021862788125872612,0.03596532344818115,0.02474740892648697,0.021862788125872612,0.058709386736154556,0.021862788125872612,0.021862788125872612,0.039530690759420395,0.03531767055392265,0.021862788125872612,0.05942922458052635,0.021862788125872612,0.05942922458052635,0.021862788125872612
