date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2021-11-30,0.022448018193244934,0.04861119017004967,0.048709187656641006,0.017919162288308144,0.048709187656641006,0.017919108271598816,0.01791914366185665,0.018306441605091095,0.017919111996889114,0.04851452261209488,0.018060704693198204,0.018177686259150505,0.017919465899467468,0.017919108271598816,0.01791917346417904,0.048709187656641006,0.04825780540704727,0.04783802852034569,0.017919108271598816,0.04868782311677933,0.017919108271598816,0.048709187656641006,0.048709187656641006,0.048705752938985825,0.048709187656641006,0.04869862645864487,0.04447196051478386,0.019065964967012405,0.04870837181806564,0.01791948825120926
2021-12-01,0.04632584750652313,0.04594573751091957,0.04632682353258133,0.03143324330449104,0.04632682353258133,0.03944545239210129,0.01704268530011177,0.01704956591129303,0.01704271323978901,0.01704268530011177,0.01772104762494564,0.023971136659383774,0.01704268530011177,0.017046788707375526,0.017042743042111397,0.04632682353258133,0.04620318114757538,0.046324629336595535,0.01704269088804722,0.046321719884872437,0.01704268530011177,0.04632516950368881,0.04632682353258133,0.04632663354277611,0.04632682353258133,0.04631022736430168,0.04621078446507454,0.02273615077137947,0.04632682353258133,0.0170428603887558
2021-12-02,0.04485635459423065,0.04489477351307869,0.044895239174366,0.021947106346488,0.044895239174366,0.016566073521971703,0.01651603914797306,0.01658993773162365,0.01651611179113388,0.044895239174366,0.019031783565878868,0.01651630364358425,0.016516033560037613,0.0448952354490757,0.016516055911779404,0.044895239174366,0.04487430304288864,0.044895239174366,0.040547825396060944,0.044860418885946274,0.016516033560037613,0.04410277307033539,0.016529181972146034,0.04489507898688316,0.04489456117153168,0.04479966312646866,0.044616445899009705,0.03611447289586067,0.04489504173398018,0.016516270115971565
2021-12-03,0.045446671545505524,0.04534235969185829,0.04543371871113777,0.018946554511785507,0.04545997828245163,0.017218168824911118,0.016723809763789177,0.016794804483652115,0.016723809763789177,0.04545849561691284,0.02436443604528904,0.016821283847093582,0.016725603491067886,0.016726354137063026,0.016723820939660072,0.04545997828245163,0.045427288860082626,0.04545997083187103,0.04545983299612999,0.0454501211643219,0.016723789274692535,0.017757626250386238,0.04512208327651024,0.04545830935239792,0.04545997828245163,0.045359056442976,0.04442889615893364,0.04533902183175087,0.045459162443876266,0.01672503352165222
2021-12-06,0.04704073816537857,0.0460200197994709,0.04704073816537857,0.017480960115790367,0.04704073816537857,0.04704073816537857,0.017305446788668633,0.01771552674472332,0.01730535551905632,0.04704073816537857,0.02653804048895836,0.017455756664276123,0.017305320128798485,0.04704073816537857,0.017305361106991768,0.04704073816537857,0.04690052941441536,0.021663768216967583,0.017305320128798485,0.047021690756082535,0.017305323854088783,0.03951366990804672,0.01734178140759468,0.0470396988093853,0.04704073816537857,0.04700537398457527,0.04646385833621025,0.017334802076220512,0.04703980311751366,0.017306633293628693
2021-12-07,0.044975850731134415,0.044972240924835205,0.044975850731134415,0.016545897349715233,0.044975850731134415,0.018127044662833214,0.01654624380171299,0.028377361595630646,0.016546064987778664,0.016549861058592796,0.03483012318611145,0.018940934911370277,0.01654568873345852,0.04497426003217697,0.016545720398426056,0.044975850731134415,0.044842496514320374,0.044975847005844116,0.04497583955526352,0.04492342844605446,0.01654570922255516,0.033304061740636826,0.01654568873345852,0.04497465491294861,0.044975850731134415,0.044963859021663666,0.04307025298476219,0.04497409239411354,0.04497572407126427,0.016547685489058495
2021-12-08,0.01749146729707718,0.047429606318473816,0.04177393391728401,0.01744840480387211,0.047429658472537994,0.01744839921593666,0.017450155690312386,0.03808663785457611,0.01745438016951084,0.017454609274864197,0.04121449962258339,0.0474296472966671,0.017448395490646362,0.04506435617804527,0.0174484234303236,0.047429658472537994,0.047305017709732056,0.017448395490646362,0.01745103858411312,0.047409575432538986,0.01744842156767845,0.04742357134819031,0.017452018335461617,0.047428589314222336,0.047429658472537994,0.04742826893925667,0.03812890127301216,0.04726016893982887,0.04742961749434471,0.017454518005251884
2021-12-09,0.04510549083352089,0.045105546712875366,0.04510532692074776,0.01659342460334301,0.04510556533932686,0.016593409702181816,0.016595156863331795,0.04134034737944603,0.01659781113266945,0.044547345489263535,0.044146161526441574,0.016593409702181816,0.016593409702181816,0.018941231071949005,0.01659342087805271,0.04510556533932686,0.04504258930683136,0.016620611771941185,0.016593603417277336,0.045088786631822586,0.0165934506803751,0.04510556533932686,0.04510554298758507,0.045104607939720154,0.04510556533932686,0.04510311782360077,0.0370505191385746,0.04510543495416641,0.045104775577783585,0.01661313697695732
2021-12-10,0.04521812126040459,0.04521812126040459,0.04521812126040459,0.016634924337267876,0.04521812126040459,0.016708295792341232,0.016637274995446205,0.042994968593120575,0.016635645180940628,0.03843310475349426,0.04398171231150627,0.01663481630384922,0.016648581251502037,0.04521812126040459,0.01663482002913952,0.04521812126040459,0.04521450400352478,0.04521812126040459,0.045203641057014465,0.045198533684015274,0.016634929925203323,0.01679985225200653,0.020960545167326927,0.0452163890004158,0.04521812126040459,0.045206159353256226,0.03719920665025711,0.016802571713924408,0.04521782323718071,0.016656730324029922
2021-12-13,0.043699655681848526,0.04369952902197838,0.04369998723268509,0.016076331958174706,0.04369998723268509,0.016076326370239258,0.016079582273960114,0.042534660547971725,0.016076654195785522,0.03064720332622528,0.04158889502286911,0.016076350584626198,0.016076326370239258,0.04369998723268509,0.016076326370239258,0.04369998723268509,0.04369186982512474,0.04369998723268509,0.04221777990460396,0.043695058673620224,0.01607654243707657,0.04369998723268509,0.04369998723268509,0.04369066655635834,0.04369998723268509,0.043690938502550125,0.025864340364933014,0.0169486366212368,0.04369593411684036,0.01612049713730812
2021-12-14,0.016927413642406464,0.04601028934121132,0.0460134819149971,0.01692802459001541,0.0460134819149971,0.01692751981317997,0.01692911982536316,0.04282156750559807,0.016928216442465782,0.029792016372084618,0.04147014394402504,0.016927434131503105,0.016927417367696762,0.0460134781897068,0.016927413642406464,0.0460134819149971,0.04600333049893379,0.04595018923282623,0.016927413642406464,0.04600134119391441,0.016927581280469894,0.0460134819149971,0.045722596347332,0.046010520309209824,0.0460134819149971,0.045925043523311615,0.03879670053720474,0.01716921664774418,0.04601246491074562,0.016956033185124397
2021-12-15,0.04299056529998779,0.04293065518140793,0.04299056902527809,0.015815360471606255,0.04299056902527809,0.01581534557044506,0.015817126259207726,0.0410674624145031,0.015816088765859604,0.03170797973871231,0.041914962232112885,0.04299056902527809,0.01581534557044506,0.041952572762966156,0.01581534557044506,0.04299056902527809,0.042982589453458786,0.0428447499871254,0.04298023506999016,0.0429779589176178,0.01581583358347416,0.04299056902527809,0.01632658578455448,0.04298854619264603,0.04299056902527809,0.04282786324620247,0.03980709984898567,0.016212832182645798,0.04298829659819603,0.015845268964767456
2021-12-16,0.04588043689727783,0.023688966408371925,0.045894261449575424,0.016926785930991173,0.045894261449575424,0.016902977600693703,0.016884971410036087,0.04460041970014572,0.016885273158550262,0.03304155543446541,0.03490288555622101,0.017058618366718292,0.016883553937077522,0.016916820779442787,0.016883553937077522,0.045894261449575424,0.045890990644693375,0.045894261449575424,0.030309578403830528,0.04588514566421509,0.016884420067071915,0.045894261449575424,0.045894261449575424,0.045892395079135895,0.045894261449575424,0.04555141180753708,0.039466794580221176,0.028576685115695,0.04589347913861275,0.016932513564825058
2021-12-17,0.018179982900619507,0.0475325733423233,0.04759671911597252,0.017693068832159042,0.04759671911597252,0.017509855329990387,0.01751754805445671,0.04614808037877083,0.017509913071990013,0.02446836605668068,0.025327464565634727,0.017509853467345238,0.017509853467345238,0.04690093547105789,0.017509853467345238,0.04759671911597252,0.047559186816215515,0.047547969967126846,0.04011263698339462,0.0475945919752121,0.01751292683184147,0.04415293410420418,0.01751132123172283,0.047596000134944916,0.04752826318144798,0.047437507659196854,0.03805789723992348,0.017514411360025406,0.04759414121508598,0.018172718584537506
2021-12-20,0.04586471617221832,0.01708042062819004,0.04630054906010628,0.018263421952724457,0.046300552785396576,0.017033038660883904,0.01703551411628723,0.032683540135622025,0.017033886164426804,0.01828860491514206,0.023193109780550003,0.017033034935593605,0.01703302003443241,0.01703302003443241,0.01703302003443241,0.046300552785396576,0.046285636723041534,0.04500003159046173,0.04627624899148941,0.046291202306747437,0.017033379524946213,0.046300485730171204,0.046299442648887634,0.04630008339881897,0.046300552785396576,0.04607166722416878,0.04462460055947304,0.046216338872909546,0.046260688453912735,0.017229607328772545
2021-12-21,0.049130942672491074,0.040928374975919724,0.04988109692931175,0.018350228667259216,0.049881093204021454,0.018363643437623978,0.018353160470724106,0.019885990768671036,0.01835111901164055,0.021828174591064453,0.03782898187637329,0.018350228667259216,0.018350329250097275,0.018732178956270218,0.018350228667259216,0.04988109692931175,0.04987823963165283,0.018478695303201675,0.04933710768818855,0.04985751584172249,0.018350275233387947,0.049859628081321716,0.029278608039021492,0.04988068342208862,0.04988109692931175,0.03251396492123604,0.0496499128639698,0.018469825387001038,0.049666181206703186,0.01845136284828186
2021-12-22,0.044207509607076645,0.04468410089612007,0.04492461681365967,0.016527391970157623,0.04492461308836937,0.01652706228196621,0.016532372683286667,0.021471010521054268,0.016526944935321808,0.0426044836640358,0.03660951182246208,0.016534514725208282,0.0165268424898386,0.023114673793315887,0.0165268424898386,0.04492461681365967,0.04491526260972023,0.0165268424898386,0.044904354959726334,0.04492075741291046,0.016527006402611732,0.04492052644491196,0.042832501232624054,0.044923581182956696,0.04492461681365967,0.04491234943270683,0.043434593826532364,0.04162454605102539,0.04489975795149803,0.01656617783010006
2021-12-23,0.050922080874443054,0.05110388621687889,0.05110376700758934,0.018800072371959686,0.05110388249158859,0.018806083127856255,0.018802829086780548,0.025863314047455788,0.01880016177892685,0.04643591493368149,0.03274053335189819,0.018800081685185432,0.018800590187311172,0.01887567713856697,0.018800068646669388,0.05110388621687889,0.05109981819987297,0.019835090264678,0.018800098448991776,0.051099538803100586,0.018800310790538788,0.018800081685185432,0.019931763410568237,0.05110294744372368,0.05110388621687889,0.051087990403175354,0.048673395067453384,0.018800072371959686,0.05109689012169838,0.018905287608504295
2021-12-27,0.045278400182724,0.04637744277715683,0.046557217836380005,0.017127444967627525,0.04655720293521881,0.017127448692917824,0.017130466178059578,0.02464166469871998,0.017127633094787598,0.03357164189219475,0.04025989770889282,0.017127471044659615,0.017140237614512444,0.01843547262251377,0.017127444967627525,0.046557217836380005,0.04655198007822037,0.046557217836380005,0.04601876810193062,0.04655258730053902,0.01712774485349655,0.046557217836380005,0.021392537280917168,0.04655645415186882,0.046557217836380005,0.04654249548912048,0.04016238823533058,0.017127443104982376,0.046554651111364365,0.017597084864974022
2021-12-28,0.047294605523347855,0.047412723302841187,0.04741440713405609,0.017442788928747177,0.0474143922328949,0.01755698025226593,0.017446810379624367,0.02596859633922577,0.017443057149648666,0.017880400642752647,0.02393369749188423,0.017442846670746803,0.017442790791392326,0.04707646742463112,0.017442787066102028,0.04741440713405609,0.04741162806749344,0.01744278520345688,0.04741440713405609,0.047406841069459915,0.017443042248487473,0.04625806212425232,0.04264943301677704,0.04741313308477402,0.04741440713405609,0.04741176590323448,0.03443441912531853,0.01770438626408577,0.04741271957755089,0.018155159428715706
2021-12-29,0.046749550849199295,0.049120113253593445,0.049120012670755386,0.018070293590426445,0.04912008345127106,0.02538522332906723,0.018073536455631256,0.02893584407866001,0.018070321530103683,0.020773254334926605,0.024145158007740974,0.018072856590151787,0.01807027868926525,0.019130956381559372,0.01807028241455555,0.049120113253593445,0.04911212623119354,0.018070561811327934,0.04912010207772255,0.04911651462316513,0.01807049661874771,0.049120113253593445,0.0380881167948246,0.04911579564213753,0.0475248284637928,0.049118150025606155,0.025156036019325256,0.01807027868926525,0.04910995811223984,0.02117910049855709
2021-12-30,0.0503445602953434,0.050438106060028076,0.05043818801641464,0.01855909265577793,0.050438158214092255,0.018555492162704468,0.018558751791715622,0.028313608840107918,0.01855519972741604,0.031092673540115356,0.03299056738615036,0.0185786634683609,0.01855516992509365,0.01855516992509365,0.01855516992509365,0.05043818801641464,0.05043470486998558,0.01855516992509365,0.018848583102226257,0.05043603107333183,0.018555311486124992,0.018590306863188744,0.03762585297226906,0.0504196360707283,0.05043818801641464,0.05042535066604614,0.032152991741895676,0.03982889652252197,0.05043194442987442,0.02029034122824669
2021-12-31,0.04630507156252861,0.0479879230260849,0.04799160361289978,0.017655128613114357,0.04799157753586769,0.01765512488782406,0.017658105120062828,0.028778985142707825,0.017655489966273308,0.03375397250056267,0.018587928265333176,0.01765744760632515,0.01765512302517891,0.017655137926340103,0.01765512302517891,0.04799160361289978,0.04798709228634834,0.017655134201049805,0.04799160361289978,0.04798831790685654,0.01765523850917816,0.017657915130257607,0.045722395181655884,0.04797325283288956,0.04799160361289978,0.04797850921750069,0.037408679723739624,0.047493912279605865,0.04798856005072594,0.019872425124049187
